#Nodes:= 2000
#Initial:= 10
#m:= 26
#Class:= FullScaleFreeGraph
#Seed:= 153
#Version:= 2.0
1894	1310
1894	1394
1894	1405
1894	1460
1894	1508
1894	1515
1894	1655
1894	1685
1894	1718
1894	1765
1894	1795
1894	1837
1894	1866
1894	1909
1894	1960
1894	1979
1894	1984
1894	1992
1895	16
1895	41
1895	126
1895	171
1895	215
1895	400
1895	420
1895	445
1895	466
1895	474
1895	527
1895	558
1895	569
1895	581
1895	797
1895	804
1895	884
1895	936
1895	1028
1895	1167
1895	1178
1895	1233
1895	1419
1895	1426
1895	1506
1895	1515
1895	1674
1895	1675
1895	1691
1895	1697
1895	1757
1895	1762
1895	1770
1895	1788
1895	1796
1895	1825
1895	1855
1895	1865
1895	1945
1896	15
1896	32
1896	46
1896	76
1896	92
1896	116
1896	209
1896	215
1896	283
1896	285
1896	298
1896	344
1896	393
1896	498
1896	703
1896	938
1896	973
1896	990
1896	1049
1896	1065
1896	1109
1896	1215
1896	1229
1896	1234
1896	1259
1896	1264
1896	1271
1896	1377
1896	1706
1896	1711
1896	1727
1896	1809
1896	1817
1896	1855
1896	1968
1897	18
1897	49
1897	59
1897	120
1897	148
1897	160
1897	166
1897	215
1897	217
1897	221
1897	375
1897	440
1897	484
1897	485
1897	497
1897	514
1897	562
1897	565
1897	572
1897	584
1897	674
1897	704
1897	722
1897	742
1897	815
1897	859
1897	902
1897	917
1897	1070
1897	1158
1897	1161
1897	1179
1897	1194
1897	1248
1897	1293
1897	1300
1897	1328
1897	1400
1897	1471
1897	1501
1897	1612
1897	1617
1897	1697
1897	1701
1897	1735
1897	1756
1897	1777
1897	1816
1897	1930
1897	1978
1897	1979
1897	1989
1898	36
1898	134
1898	165
1898	187
1898	234
1898	260
1898	271
1898	403
1898	496
1898	557
1898	758
1898	780
1898	785
1898	866
1898	1004
1898	1054
1898	1065
1898	1107
1898	1216
1898	1229
1898	1257
1898	1368
1898	1419
1898	1451
1898	1501
1898	1526
1898	1541
1898	1566
1898	1595
1898	1654
1898	1685
1898	1725
1898	1739
1898	1744
1898	1775
1898	1798
1898	1946
1899	4
1899	24
1899	37
1899	46
1899	105
1899	120
1899	122
1899	135
1899	152
1899	199
1899	215
1899	229
1899	304
1899	389
1899	469
1899	532
1899	533
1899	543
1899	570
1899	604
1899	656
1899	665
1899	696
1899	715
1899	729
1899	873
1899	911
1899	935
1899	941
1899	1017
1899	1066
1899	1078
1899	1111
1899	1150
1899	1182
1899	1213
1899	1274
1899	1279
1899	1318
1899	1346
1899	1360
1899	1369
1899	1463
1899	1530
1899	1532
1899	1533
1899	1553
1899	1616
1899	1620
1899	1642
1899	1805
1899	1826
1899	1859
1899	1865
1899	1989
1900	23
1900	57
1900	97
1900	123
1900	141
1900	215
1900	276
1900	339
1900	388
1900	428
1900	460
1900	559
1900	729
1900	747
1900	1003
1900	1161
1900	1200
1900	1248
1900	1273
1900	1292
1900	1392
1900	1426
1900	1473
1900	1474
1900	1532
1900	1550
1900	1735
1900	1968
1901	45
1901	47
1901	52
1901	117
1901	187
1901	301
1901	304
1901	334
1901	442
1901	511
1901	691
1901	807
1901	972
1901	992
1901	1040
1901	1078
1901	1082
1901	1173
1901	1221
1901	1247
1901	1266
1901	1289
1901	1375
1901	1453
1901	1477
1901	1500
1901	1618
1901	1631
1901	1655
1901	1833
1901	1862
1901	1902
1901	1959
1902	16
1902	46
1902	49
1902	65
1902	74
1902	75
1902	95
1902	100
1902	103
1902	115
1902	126
1902	144
1902	154
1902	162
1902	187
1902	228
1902	240
1902	283
1902	295
1902	304
1902	321
1902	335
1902	346
1902	347
1902	399
1902	423
1902	448
1902	453
1902	455
1902	460
1902	461
1902	514
1902	524
1902	530
1902	543
1902	558
1902	569
1902	602
1902	618
1902	632
1902	655
1902	656
1902	673
1902	685
1902	726
1902	730
1902	783
1902	787
1902	791
1902	813
1902	834
1902	886
1902	888
1902	928
1902	957
1902	958
1902	1005
1902	1017
1902	1018
1902	1070
1902	1073
1902	1075
1902	1078
1902	1083
1902	1114
1902	1116
1902	1126
1902	1151
1902	1160
1902	1161
1902	1162
1902	1174
1902	1187
1902	1199
1902	1203
1902	1272
1902	1273
1902	1320
1902	1377
1902	1386
1902	1394
1902	1397
1902	1419
1902	1426
1902	1428
1902	1437
1902	1441
1902	1443
1902	1489
1902	1515
1902	1519
1902	1523
1902	1547
1902	1550
1902	1570
1902	1589
1902	1607
1902	1617
1902	1621
1902	1627
1902	1630
1902	1658
1902	1668
1902	1688
1902	1706
1902	1721
1902	1735
1902	1741
1902	1750
1902	1753
1902	1755
1902	1813
1902	1815
1902	1856
1902	1865
1902	1901
1902	1905
1902	1917
1902	1925
1902	1929
1902	1957
1903	16
1903	49
1903	57
1903	61
1903	90
1903	120
1903	131
1903	137
1903	138
1903	139
1903	206
1903	256
1903	339
1903	441
1903	495
1903	506
1903	572
1903	584
1903	656
1903	743
1903	840
1903	870
1903	927
1903	967
1903	978
1903	983
1903	1024
1903	1034
1903	1057
1903	1106
1903	1109
1903	1126
1903	1151
1903	1163
1903	1184
1903	1197
1903	1201
1903	1236
1903	1241
1903	1279
1903	1341
1903	1343
1903	1409
1903	1429
1903	1458
1903	1473
1903	1479
1903	1481
1903	1549
1903	1574
1903	1604
1903	1626
1903	1724
1903	1727
1903	1735
1903	1738
1903	1742
1903	1746
1903	1747
1903	1757
1903	1810
1903	1815
1903	1930
1903	1997
1904	97
1904	140
1904	148
1904	152
1904	211
1904	236
1904	393
1904	442
1904	464
1904	466
1904	495
1904	522
1904	527
1904	658
1904	717
1904	947
1904	1058
1904	1096
1904	1179
1904	1258
1904	1313
1904	1337
1904	1480
1904	1526
1904	1535
1904	1554
1904	1581
1904	1667
1904	1755
1904	1759
1904	1766
1904	1796
1904	1868
1904	1873
1904	1907
1904	1918
1905	23
1905	58
1905	79
1905	160
1905	171
1905	545
1905	598
1905	645
1905	759
1905	818
1905	888
1905	980
1905	986
1905	1064
1905	1076
1905	1152
1905	1194
1905	1210
1905	1222
1905	1235
1905	1314
1905	1345
1905	1417
1905	1421
1905	1590
1905	1617
1905	1619
1905	1784
1905	1890
1905	1902
1906	35
1906	47
1906	92
1906	99
1906	106
1906	174
1906	230
1906	239
1906	252
1906	253
1906	290
1906	313
1906	332
1906	373
1906	395
1906	400
1906	405
1906	409
1906	495
1906	511
1906	521
1906	533
1906	556
1906	569
1906	571
1906	572
1906	585
1906	592
1906	594
1906	599
1906	604
1906	630
1906	646
1906	650
1906	652
1906	694
1906	708
1906	763
1906	778
1906	782
1906	821
1906	837
1906	845
1906	853
1906	901
1906	905
1906	911
1906	922
1906	941
1906	957
1906	1003
1906	1004
1906	1009
1906	1031
1906	1037
1906	1047
1906	1071
1906	1078
1906	1105
1906	1112
1906	1134
1906	1158
1906	1161
1906	1168
1906	1181
1906	1191
1906	1228
1906	1236
1906	1272
1906	1291
1906	1302
1906	1307
1906	1347
1906	1348
1906	1369
1906	1377
1906	1412
1906	1471
1906	1478
1906	1485
1906	1492
1906	1505
1906	1511
1906	1523
1906	1538
1906	1549
1906	1550
1906	1623
1906	1656
1906	1735
1906	1736
1906	1752
1906	1761
1906	1765
1906	1772
1906	1785
1906	1853
1906	1858
1906	1884
1906	1887
1906	1917
1907	28
1907	49
1907	75
1907	126
1907	137
1907	215
1907	229
1907	290
1907	304
1907	321
1907	376
1907	400
1907	414
1907	431
1907	433
1907	488
1907	493
1907	501
1907	527
1907	533
1907	558
1907	568
1907	577
1907	646
1907	655
1907	669
1907	671
1907	673
1907	677
1907	697
1907	723
1907	725
1907	742
1907	751
1907	785
1907	787
1907	813
1907	865
1907	874
1907	918
1907	953
1907	968
1907	978
1907	1017
1907	1040
1907	1062
1907	1124
1907	1137
1907	1162
1907	1182
1907	1219
1907	1229
1907	1246
1907	1286
1907	1296
1907	1309
1907	1320
1907	1347
1907	1386
1907	1446
1907	1448
1907	1471
1907	1472
1907	1493
1907	1510
1907	1535
1907	1578
1907	1601
1907	1605
1907	1789
1907	1825
1907	1885
1907	1904
1907	1908
1907	1949
1907	1955
1908	1
1908	70
1908	120
1908	139
1908	154
1908	229
1908	323
1908	397
1908	406
1908	458
1908	474
1908	555
1908	558
1908	646
1908	660
1908	674
1908	689
1908	713
1908	715
1908	719
1908	745
1908	747
1908	749
1908	896
1908	967
1908	985
1908	992
1908	1000
1908	1016
1908	1057
1908	1066
1908	1138
1908	1191
1908	1205
1908	1224
1908	1229
1908	1253
1908	1273
1908	1282
1908	1289
1908	1320
1908	1328
1908	1391
1908	1415
1908	1515
1908	1549
1908	1568
1908	1584
1908	1598
1908	1599
1908	1742
1908	1755
1908	1771
1908	1785
1908	1798
1908	1828
1908	1857
1908	1865
1908	1907
1908	1925
1908	1927
1908	1992
1909	47
1909	172
1909	328
1909	445
1909	461
1909	695
1909	754
1909	795
1909	801
1909	877
1909	916
1909	1320
1909	1334
1909	1353
1909	1445
1909	1463
1909	1498
1909	1550
1909	1564
1909	1616
1909	1659
1909	1832
1909	1894
1909	1933
1909	1952
1909	1956
1910	66
1910	71
1910	145
1910	219
1910	265
1910	283
1910	302
1910	334
1910	415
1910	460
1910	471
1910	484
1910	503
1910	507
1910	850
1910	854
1910	887
1910	900
1910	909
1910	1213
1910	1283
1910	1289
1910	1320
1910	1345
1910	1472
1910	1489
1910	1607
1910	1617
1910	1631
1910	1639
1910	1648
1910	1692
1910	1725
1910	1924
1911	6
1911	36
1911	49
1911	136
1911	210
1911	294
1911	304
1911	311
1911	383
1911	416
1911	516
1911	525
1911	666
1911	726
1911	816
1911	855
1911	879
1911	882
1911	946
1911	973
1911	980
1911	996
1911	1050
1911	1389
1911	1438
1911	1506
1911	1658
1911	1750
1911	1798
1911	1832
1911	1945
1911	1971
1911	1995
1912	94
1912	97
1912	120
1912	121
1912	147
1912	226
1912	274
1912	282
1912	298
1912	307
1912	347
1912	399
1912	408
1912	415
1912	451
1912	500
1912	516
1912	532
1912	573
1912	575
1912	584
1912	641
1912	648
1912	650
1912	685
1912	744
1912	751
1912	757
1912	822
1912	878
1912	937
1912	955
1912	1055
1912	1057
1912	1061
1912	1069
1912	1104
1912	1109
1912	1161
1912	1189
1912	1199
1912	1226
1912	1235
1912	1266
1912	1306
1912	1321
1912	1347
1912	1500
1912	1505
1912	1515
1912	1548
1912	1581
1912	1617
1912	1639
1912	1646
1912	1677
1912	1713
1912	1785
1912	1794
1912	1827
1912	1828
1912	1855
1912	1857
1912	1893
1912	1956
1912	1968
1912	1989
1912	1990
1912	1994
1912	1996
1913	1
1913	115
1913	396
1913	439
1913	495
1913	650
1913	661
1913	722
1913	831
1913	860
1913	879
1913	892
1913	924
1913	1005
1913	1034
1913	1208
1913	1415
1913	1473
1913	1489
1913	1534
1913	1748
1913	1749
1913	1753
1913	1775
1913	1868
1913	1873
1913	1921
1914	16
1914	53
1914	61
1914	71
1914	115
1914	128
1914	134
1914	296
1914	304
1914	400
1914	503
1914	506
1914	511
1914	561
1914	658
1914	669
1914	678
1914	685
1914	749
1914	753
1914	757
1914	779
1914	798
1914	809
1914	839
1914	939
1914	966
1914	982
1914	995
1914	1017
1914	1053
1914	1065
1914	1101
1914	1172
1914	1198
1914	1211
1914	1218
1914	1239
1914	1259
1914	1291
1914	1325
1914	1363
1914	1403
1914	1506
1914	1510
1914	1574
1914	1607
1914	1617
1914	1691
1914	1695
1914	1740
1914	1755
1914	1776
1914	1795
1914	1837
1914	1840
1914	1860
1914	1882
1914	1950
1914	1968
1915	72
1915	115
1915	400
1915	463
1915	479
1915	516
1915	569
1915	596
1915	642
1915	706
1915	757
1915	767
1915	784
1915	882
1915	895
1915	914
1915	995
1915	1062
1915	1067
1915	1248
1915	1289
1915	1317
1915	1449
1915	1626
1915	1749
1915	1918
1915	1922
1915	1988
1915	1997
1916	52
1916	55
1916	83
1916	210
1916	216
1916	334
1916	400
1916	430
1916	458
1916	468
1916	487
1916	661
1916	669
1916	679
1916	730
1916	937
1916	938
1916	1042
1916	1065
1916	1099
1916	1184
1916	1195
1916	1239
1916	1267
1916	1320
1916	1344
1916	1550
1916	1625
1916	1648
1916	1671
1916	1677
1916	1795
1916	1917
1916	1988
1916	1995
1917	1
1917	4
1917	17
1917	18
1917	27
1917	29
1917	33
1917	42
1917	46
1917	47
1917	50
1917	76
1917	85
1917	98
1917	104
1917	106
1917	107
1917	109
1917	110
1917	120
1917	123
1917	125
1917	126
1917	130
1917	134
1917	142
1917	148
1917	157
1917	174
1917	186
1917	190
1917	192
1917	194
1917	203
1917	205
1917	213
1917	216
1917	219
1917	222
1917	223
1917	229
1917	240
1917	241
1917	242
1917	249
1917	267
1917	274
1917	294
1917	295
1917	300
1917	301
1917	310
1917	311
1917	313
1917	323
1917	328
1917	329
1917	335
1917	338
1917	351
1917	357
1917	372
1917	384
1917	385
1917	393
1917	400
1917	417
1917	418
1917	420
1917	423
1917	428
1917	434
1917	451
1917	453
1917	459
1917	461
1917	464
1917	470
1917	474
1917	475
1917	477
1917	481
1917	491
1917	495
1917	503
1917	513
1917	514
1917	516
1917	517
1917	523
1917	527
1917	536
1917	546
1917	552
1917	566
1917	569
1917	573
1917	580
1917	585
1917	600
1917	603
1917	640
1917	646
1917	650
1917	651
1917	652
1917	660
1917	669
1917	671
1917	674
1917	682
1917	685
1917	695
1917	703
1917	738
1917	748
1917	751
1917	755
1917	757
1917	765
1917	773
1917	777
1917	778
1917	785
1917	803
1917	807
1917	811
1917	814
1917	819
1917	828
1917	844
1917	854
1917	862
1917	882
1917	885
1917	901
1917	903
1917	913
1917	944
1917	947
1917	950
1917	953
1917	957
1917	959
1917	967
1917	973
1917	981
1917	983
1917	988
1917	997
1917	1031
1917	1040
1917	1048
1917	1060
1917	1067
1917	1075
1917	1076
1917	1077
1917	1088
1917	1092
1917	1098
1917	1106
1917	1119
1917	1121
1917	1123
1917	1131
1917	1135
1917	1147
1917	1153
1917	1168
1917	1171
1917	1175
1917	1179
1917	1184
1917	1190
1917	1207
1917	1208
1917	1213
1917	1215
1917	1221
1917	1236
1917	1251
1917	1256
1917	1257
1917	1266
1917	1272
1917	1277
1917	1279
1917	1296
1917	1305
1917	1322
1917	1332
1917	1334
1917	1342
1917	1343
1917	1344
1917	1377
1917	1381
1917	1386
1917	1388
1917	1394
1917	1408
1917	1413
1917	1416
1917	1426
1917	1429
1917	1452
1917	1458
1917	1461
1917	1469
1917	1470
1917	1484
1917	1485
1917	1487
1917	1506
1917	1526
1917	1528
1917	1532
1917	1533
1917	1545
1917	1549
1917	1555
1917	1558
1917	1566
1917	1568
1917	1577
1917	1578
1917	1581
1917	1588
1917	1590
1917	1591
1917	1597
1917	1618
1917	1625
1917	1626
1917	1629
1917	1633
1917	1637
1917	1645
1917	1657
1917	1678
1917	1685
1917	1688
1917	1694
1917	1702
1917	1705
1917	1726
1917	1736
1917	1754
1917	1755
1917	1757
1917	1759
1917	1763
1917	1768
1917	1771
1917	1780
1917	1783
1917	1784
1917	1787
1917	1800
1917	1826
1917	1834
1917	1841
1917	1863
1917	1865
1917	1873
1917	1877
1917	1880
1917	1887
1917	1902
1917	1906
1917	1916
1917	1922
1917	1932
1917	1935
1917	1936
1917	1941
1917	1964
1917	1968
1917	1972
1917	1975
1917	1984
1917	1987
1917	1988
1917	1989
1918	4
1918	14
1918	16
1918	23
1918	46
1918	54
1918	57
1918	66
1918	75
1918	76
1918	78
1918	120
1918	126
1918	134
1918	148
1918	175
1918	177
1918	181
1918	216
1918	220
1918	236
1918	265
1918	274
1918	278
1918	304
1918	320
1918	330
1918	367
1918	368
1918	407
1918	418
1918	419
1918	420
1918	438
1918	444
1918	456
1918	477
1918	483
1918	494
1918	495
1918	509
1918	516
1918	523
1918	531
1918	533
1918	543
1918	550
1918	561
1918	564
1918	586
1918	597
1918	602
1918	608
1918	615
1918	633
1918	640
1918	650
1918	666
1918	687
1918	694
1918	703
1918	717
1918	719
1918	722
1918	741
1918	746
1918	751
1918	756
1918	757
1918	763
1918	785
1918	787
1918	798
1918	801
1918	802
1918	805
1918	822
1918	823
1918	831
1918	854
1918	855
1918	868
1918	875
1918	911
1918	912
1918	933
1918	934
1918	970
1918	971
1918	976
1918	977
1918	978
1918	988
1918	1003
1918	1004
1918	1005
1918	1040
1918	1051
1918	1062
1918	1064
1918	1092
1918	1094
1918	1096
1918	1115
1918	1118
1918	1146
1918	1156
1918	1198
1918	1200
1918	1205
1918	1212
1918	1243
1918	1244
1918	1247
1918	1293
1918	1318
1918	1320
1918	1325
1918	1332
1918	1344
1918	1349
1918	1366
1918	1386
1918	1390
1918	1394
1918	1400
1918	1402
1918	1410
1918	1423
1918	1467
1918	1473
1918	1490
1918	1512
1918	1522
1918	1526
1918	1545
1918	1549
1918	1550
1918	1563
1918	1580
1918	1581
1918	1607
1918	1617
1918	1618
1918	1623
1918	1654
1918	1659
1918	1675
1918	1680
1918	1688
1918	1696
1918	1698
1918	1735
1918	1747
1918	1749
1918	1753
1918	1755
1918	1757
1918	1786
1918	1795
1918	1801
1918	1816
1918	1855
1918	1857
1918	1878
1918	1890
1918	1904
1918	1915
1918	1923
1918	1924
1918	1947
1918	1950
1918	1961
1918	1978
1918	1985
1918	1991
1919	23
1919	173
1919	219
1919	280
1919	384
1919	430
1919	449
1919	461
1919	518
1919	522
1919	627
1919	719
1919	734
1919	785
1919	817
1919	873
1919	882
1919	912
1919	971
1919	1067
1919	1229
1919	1294
1919	1372
1919	1388
1919	1400
1919	1549
1919	1566
1919	1623
1919	1730
1919	1744
1919	1751
1919	1785
1919	1926
1919	1987
1920	14
1920	15
1920	65
1920	165
1920	231
1920	267
1920	283
1920	334
1920	357
1920	418
1920	500
1920	510
1920	558
1920	597
1920	600
1920	630
1920	693
1920	808
1920	898
1920	931
1920	1057
1920	1078
1920	1089
1920	1126
1920	1161
1920	1223
1920	1236
1920	1276
1920	1448
1920	1483
1920	1490
1920	1510
1920	1521
1920	1563
1920	1612
1920	1615
1920	1617
1920	1702
1920	1789
1920	1808
1920	1853
1920	1926
1921	18
1921	94
1921	146
1921	160
1921	162
1921	193
1921	196
1921	225
1921	250
1921	286
1921	312
1921	346
1921	375
1921	382
1921	411
1921	420
1921	479
1921	527
1921	534
1921	548
1921	557
1921	658
1921	779
1921	787
1921	833
1921	870
1921	916
1921	925
1921	926
1921	944
1921	945
1921	948
1921	967
1921	987
1921	989
1921	1040
1921	1087
1921	1103
1921	1214
1921	1215
1921	1234
1921	1247
1921	1282
1921	1321
1921	1336
1921	1363
1921	1421
1921	1434
1921	1452
1921	1466
1921	1526
1921	1607
1921	1757
1921	1913
1921	1940
1921	1984
1922	8
1922	23
1922	53
1922	106
1922	122
1922	205
1922	229
1922	269
1922	304
1922	357
1922	359
1922	404
1922	434
1922	461
1922	473
1922	495
1922	504
1922	519
1922	569
1922	614
1922	638
1922	695
1922	707
1922	757
1922	785
1922	787
1922	819
1922	823
1922	824
1922	854
1922	914
1922	971
1922	1034
1922	1073
1922	1084
1922	1092
1922	1097
1922	1146
1922	1231
1922	1259
1922	1282
1922	1316
1922	1367
1922	1403
1922	1504
1922	1505
1922	1517
1922	1541
1922	1629
1922	1637
1922	1723
1922	1805
1922	1857
1922	1915
1922	1917
1922	1926
1922	1986
1923	108
1923	187
1923	220
1923	369
1923	371
1923	405
1923	410
1923	455
1923	527
1923	680
1923	733
1923	807
1923	864
1923	1005
1923	1110
1923	1133
1923	1162
1923	1236
1923	1424
1923	1548
1923	1586
1923	1595
1923	1763
1923	1774
1923	1780
1923	1918
1923	1941
1923	1988
1924	36
1924	86
1924	152
1924	190
1924	254
1924	276
1924	429
1924	469
1924	600
1924	638
1924	660
1924	685
1924	703
1924	910
1924	932
1924	1122
1924	1240
1924	1331
1924	1470
1924	1473
1924	1474
1924	1784
1924	1790
1924	1798
1924	1910
1924	1918
1925	51
1925	145
1925	164
1925	232
1925	276
1925	295
1925	322
1925	327
1925	339
1925	365
1925	385
1925	393
1925	437
1925	445
1925	495
1925	528
1925	543
1925	733
1925	773
1925	785
1925	833
1925	856
1925	874
1925	903
1925	946
1925	947
1925	992
1925	1005
1925	1024
1925	1066
1925	1075
1925	1161
1925	1178
1925	1211
1925	1300
1925	1318
1925	1321
1925	1354
1925	1388
1925	1403
1925	1415
1925	1460
1925	1524
1925	1529
1925	1531
1925	1539
1925	1550
1925	1575
1925	1630
1925	1669
1925	1771
1925	1774
1925	1777
1925	1820
1925	1821
1925	1827
1925	1849
1925	1883
1925	1888
1925	1902
1925	1908
1925	1928
1925	1946
1926	34
1926	132
1926	244
1926	254
1926	310
1926	338
1926	395
1926	404
1926	530
1926	546
1926	632
1926	676
1926	717
1926	874
1926	929
1926	999
1926	1256
1926	1293
1926	1296
1926	1367
1926	1460
1926	1471
1926	1473
1926	1496
1926	1510
1926	1515
1926	1592
1926	1718
1926	1763
1926	1805
1926	1826
1926	1865
1926	1919
1926	1920
1926	1922
1926	1932
1926	1940
1926	1988
1926	1989
1927	49
1927	102
1927	133
1927	144
1927	177
1927	256
1927	327
1927	384
1927	388
1927	426
1927	495
1927	566
1927	569
1927	797
1927	1024
1927	1038
1927	1115
1927	1117
1927	1119
1927	1171
1927	1226
1927	1343
1927	1366
1927	1495
1927	1518
1927	1546
1927	1549
1927	1651
1927	1699
1927	1705
1927	1733
1927	1745
1927	1753
1927	1811
1927	1823
1927	1908
1927	1952
1928	6
1928	42
1928	70
1928	113
1928	120
1928	269
1928	379
1928	412
1928	464
1928	522
1928	529
1928	631
1928	663
1928	703
1928	722
1928	809
1928	817
1928	853
1928	973
1928	991
1928	1054
1928	1196
1928	1288
1928	1546
1928	1604
1928	1626
1928	1695
1928	1741
1928	1742
1928	1755
1928	1764
1928	1925
1929	43
1929	125
1929	157
1929	159
1929	335
1929	368
1929	383
1929	395
1929	466
1929	497
1929	505
1929	506
1929	617
1929	622
1929	671
1929	695
1929	746
1929	802
1929	831
1929	885
1929	978
1929	1132
1929	1183
1929	1200
1929	1272
1929	1293
1929	1328
1929	1370
1929	1469
1929	1623
1929	1644
1929	1830
1929	1902
1929	1988
1930	10
1930	122
1930	210
1930	237
1930	265
1930	328
1930	410
1930	475
1930	497
1930	569
1930	751
1930	753
1930	851
1930	998
1930	1188
1930	1213
1930	1229
1930	1272
1930	1289
1930	1377
1930	1394
1930	1490
1930	1506
1930	1717
1930	1729
1930	1781
1930	1897
1930	1903
1930	1952
1930	1953
1931	31
1931	120
1931	133
1931	219
1931	379
1931	466
1931	469
1931	516
1931	557
1931	650
1931	656
1931	684
1931	694
1931	743
1931	765
1931	849
1931	945
1931	1134
1931	1156
1931	1176
1931	1293
1931	1394
1931	1472
1931	1483
1931	1484
1931	1667
1931	1680
1931	1843
1932	1
1932	4
1932	8
1932	23
1932	67
1932	105
1932	126
1932	134
1932	177
1932	210
1932	362
1932	397
1932	419
1932	455
1932	470
1932	497
1932	557
1932	599
1932	611
1932	669
1932	703
1932	755
1932	846
1932	859
1932	884
1932	983
1932	1013
1932	1049
1932	1078
1932	1161
1932	1165
1932	1180
1932	1225
1932	1320
1932	1412
1932	1422
1932	1492
1932	1525
1932	1538
1932	1623
1932	1708
1932	1716
1932	1776
1932	1793
1932	1811
1932	1848
1932	1882
1932	1917
1932	1926
1932	1952
1932	1966
1932	1988
1932	1998
1933	18
1933	46
1933	188
1933	214
1933	229
1933	262
1933	333
1933	369
1933	510
1933	601
1933	612
1933	696
1933	765
1933	778
1933	887
1933	936
1933	975
1933	1226
1933	1231
1933	1259
1933	1307
1933	1392
1933	1443
1933	1575
1933	1631
1933	1699
1933	1716
1933	1775
1933	1880
1933	1881
1933	1909
1933	1949
1933	1982
1933	1988
1934	16
1934	229
1934	406
1934	430
1934	468
1934	499
1934	503
1934	506
1934	527
1934	569
1934	638
1934	660
1934	685
1934	787
1934	875
1934	887
1934	891
1934	928
1934	993
1934	1101
1934	1161
1934	1472
1934	1496
1934	1510
1934	1576
1934	1771
1934	1826
1934	1852
1934	1965
1934	1975
1935	4
1935	117
1935	127
1935	313
1935	335
1935	419
1935	454
1935	466
1935	516
1935	536
1935	608
1935	684
1935	867
1935	932
1935	970
1935	1061
1935	1085
1935	1114
1935	1182
1935	1184
1935	1205
1935	1322
1935	1347
1935	1349
1935	1386
1935	1401
1935	1459
1935	1565
1935	1578
1935	1667
1935	1681
1935	1755
1935	1767
1935	1917
1936	23
1936	24
1936	115
1936	194
1936	305
1936	399
1936	470
1936	493
1936	510
1936	514
1936	540
